82, 647.72, 281.84, -660.47, -425.45, 0.000, 0.000, 0.000, 21:00:26.674
83, 652.80, 271.41, -665.98, -432.51, 0.000, 0.000, 0.000, 21:00:26.689
84, 658.39, 236.00, -669.97, -441.57, 0.000, 0.000, 0.000, 21:00:26.689
85, 610.59, 255.39, -668.83, -437.39, 0.000, 0.000, 0.000, 21:00:26.704
86, 648.74, 269.86, -675.19, -437.20, 0.000, 0.000, 0.000, 21:00:26.704
87, 613.47, 234.53, -675.33, -431.00, 0.000, 0.000, 0.000, 21:00:26.705
88, 639.73, 276.26, -652.01, -417.32, 0.000, 0.000, 0.000, 21:00:26.705
89, 659.48, 270.69, -657.12, -429.90, 0.000, 0.000, 0.000, 21:00:26.718
90, 631.07, 263.52, -665.46, -429.73, 0.000, 0.000, 0.000, 21:00:26.722
91, 611.29, 265.35, -663.14, -438.10, 0.000, 0.000, 0.000, 21:00:26.734
92, 631.35, 276.25, -656.46, -429.53, 0.000, 0.000, 0.000, 21:00:26.734
93, 648.52, 237.34, -672.01, -437.62, 0.000, 0.000, 0.000, 21:00:26.735
94, 636.51, 258.48, -658.79, -427.82, 0.000, 0.000, 0.000, 21:00:26.736
95, 647.05, 295.46, -664.20, -429.11, 0.000, 0.000, 0.000, 21:00:26.749
96, 656.38, 238.08, -673.40, -435.67, 0.000, 0.000, 0.000, 21:00:26.749
97, 594.00, 232.21, -686.47, -460.93, 0.000, 0.000, 0.000, 21:00:26.764
98, 668.82, 249.92, -676.14, -440.13, 0.000, 0.000, 0.000, 21:00:26.764
99, 606.47, 268.83, -677.42, -433.90, 0.000, 0.000, 0.000, 21:00:26.774
100, 629.08, 272.60, -677.53, -440.37, 0.000, 0.000, 0.000, 21:00:26.774
101, 646.00, 242.72, -677.05, -446.80, 0.000, 0.000, 0.000, 21:00:26.779
102, 654.24, 272.46, -676.44, -440.15, 0.000, 0.000, 0.000, 21:00:26.779
103, 626.25, 259.15, -668.28, -446.84, 0.000, 0.000, 0.000, 21:00:26.793
104, 633.15, 278.34, -676.92, -450.38, 0.000, 0.000, 0.000, 21:00:26.794
105, 626.25, 245.72, -677.29, -445.22, 0.000, 0.000, 0.000, 21:00:26.794
106, 642.30, 249.87, -679.03, -441.25, 0.000, 0.000, 0.000, 21:00:26.794
107, 620.97, 241.05, -683.40, -453.77, 0.000, 0.000, 0.000, 21:00:26.808
108, 635.43, 246.10, -684.65, -456.91, 0.000, 0.000, 0.000, 21:00:26.809
109, 626.51, 258.10, -684.72, -450.48, 0.000, 0.000, 0.000, 21:00:26.824
110, 653.73, 269.49, -669.66, -446.01, 0.000, 0.000, 0.000, 21:00:26.824
111, 634.85, 244.90, -669.47, -437.31, 0.000, 0.000, 0.000, 21:00:26.824
112, 621.78, 264.72, -669.83, -436.03, 0.000, 0.000, 0.000, 21:00:26.825
113, 658.55, 276.88, -670.35, -430.99, 0.000, 0.000, 0.000, 21:00:26.841
114, 642.80, 261.31, -671.91, -432.83, 0.000, 0.000, 0.000, 21:00:26.842
115, 619.13, 249.10, -671.26, -427.78, 0.000, 0.000, 0.000, 21:00:26.854
116, 615.88, 246.38, -669.31, -429.07, 0.000, 0.000, 0.000, 21:00:26.854
117, 643.54, 254.87, -668.52, -431.52, 0.000, 0.000, 0.000, 21:00:26.855
118, 622.89, 251.82, -666.74, -431.75, 0.000, 0.000, 0.000, 21:00:26.855
119, 636.81, 238.42, -658.90, -428.48, 0.000, 0.000, 0.000, 21:00:26.872
120, 614.94, 272.25, -660.59, -421.00, 0.000, 0.000, 0.000, 21:00:26.872
121, 641.97, 255.11, -663.19, -428.71, 0.000, 0.000, 0.000, 21:00:26.884
122, 655.83, 315.72, -642.83, -419.09, 0.000, 0.000, 0.000, 21:00:26.884
123, 651.72, 260.93, -650.18, -431.87, 0.000, 0.000, 0.000, 21:00:26.885
124, 667.71, 287.52, -655.33, -418.86, 0.000, 0.000, 0.000, 21:00:26.885
125, 650.98, 279.77, -668.16, -431.63, 0.000, 0.000, 0.000, 21:00:26.901
126, 656.57, 251.89, -679.12, -437.08, 0.000, 0.000, 0.000, 21:00:26.901
127, 620.33, 243.87, -672.90, -436.35, 0.000, 0.000, 0.000, 21:00:26.915
128, 623.73, 234.12, -672.35, -440.41, 0.000, 0.000, 0.000, 21:00:26.916
129, 587.44, 226.85, -670.92, -444.77, 0.000, 0.000, 0.000, 21:00:26.917
130, 632.01, 242.59, -666.10, -433.14, 0.000, 0.000, 0.000, 21:00:26.917
131, 651.72, 264.72, -659.80, -428.85, 0.000, 0.000, 0.000, 21:00:26.930
132, 629.95, 257.78, -654.49, -419.18, 0.000, 0.000, 0.000, 21:00:26.931
133, 645.89, 260.40, -666.69, -424.19, 0.000, 0.000, 0.000, 21:00:26.946
134, 625.25, 256.93, -663.94, -424.92, 0.000, 0.000, 0.000, 21:00:26.947
135, 625.36, 229.81, -674.32, -437.22, 0.000, 0.000, 0.000, 21:00:26.949
136, 631.04, 260.11, -671.05, -431.52, 0.000, 0.000, 0.000, 21:00:26.950
137, 663.64, 250.48, -670.49, -435.11, 0.000, 0.000, 0.000, 21:00:26.960
138, 627.58, 271.86, -664.85, -433.98, 0.000, 0.000, 0.000, 21:00:26.961
139, 629.90, 227.57, -678.19, -440.18, 0.000, 0.000, 0.000, 21:00:26.975
140, 638.47, 257.95, -677.89, -440.07, 0.000, 0.000, 0.000, 21:00:26.975
141, 651.82, 251.78, -675.77, -430.69, 0.000, 0.000, 0.000, 21:00:26.976
142, 626.13, 252.05, -673.83, -437.04, 0.000, 0.000, 0.000, 21:00:26.976
143, 612.73, 266.81, -672.14, -438.73, 0.000, 0.000, 0.000, 21:00:26.989
144, 646.45, 269.86, -674.68, -441.30, 0.000, 0.000, 0.000, 21:00:26.989
145, 602.44, 230.76, -685.38, -453.04, 0.000, 0.000, 0.000, 21:00:27.007
146, 641.80, 266.69, -663.31, -438.11, 0.000, 0.000, 0.000, 21:00:27.007
147, 661.86, 274.47, -656.95, -425.32, 0.000, 0.000, 0.000, 21:00:27.009
148, 627.09, 256.27, -663.54, -433.48, 0.000, 0.000, 0.000, 21:00:27.010
149, 645.16, 268.66, -662.02, -433.43, 0.000, 0.000, 0.000, 21:00:27.019
150, 647.15, 284.49, -663.71, -437.14, 0.000, 0.000, 0.000, 21:00:27.020
151, 649.07, 243.38, -658.62, -438.64, 0.000, 0.000, 0.000, 21:00:27.038
152, 611.04, 240.32, -669.05, -438.04, 0.000, 0.000, 0.000, 21:00:27.038
153, 622.85, 262.14, -676.84, -447.88, 0.000, 0.000, 0.000, 21:00:27.041
154, 627.30, 258.16, -657.70, -430.47, 0.000, 0.000, 0.000, 21:00:27.041
155, 657.18, 259.94, -672.65, -443.27, 0.000, 0.000, 0.000, 21:00:27.049
156, 605.11, 229.89, -679.93, -455.12, 0.000, 0.000, 0.000, 21:00:27.049
157, 672.56, 279.06, -658.73, -439.33, 0.000, 0.000, 0.000, 21:00:27.064
158, 626.48, 268.93, -650.59, -435.01, 0.000, 0.000, 0.000, 21:00:27.064
159, 626.90, 248.92, -657.10, -442.00, 0.000, 0.000, 0.000, 21:00:27.065
160, 649.55, 262.98, -667.50, -451.79, 0.000, 0.000, 0.000, 21:00:27.066
161, 623.12, 258.78, -657.06, -433.70, 0.000, 0.000, 0.000, 21:00:27.079
162, 651.95, 275.98, -652.64, -424.44, 0.000, 0.000, 0.000, 21:00:27.079
163, 625.18, 252.67, -654.77, -435.11, 0.000, 0.000, 0.000, 21:00:27.094
164, 631.22, 264.94, -661.95, -437.65, 0.000, 0.000, 0.000, 21:00:27.094
165, 646.17, 248.16, -676.70, -452.91, 0.000, 0.000, 0.000, 21:00:27.095
166, 621.72, 255.78, -666.23, -443.89, 0.000, 0.000, 0.000, 21:00:27.095
167, 634.83, 278.73, -654.43, -437.95, 0.000, 0.000, 0.000, 21:00:27.109
168, 635.58, 251.43, -650.94, -441.15, 0.000, 0.000, 0.000, 21:00:27.109
169, 626.85, 262.32, -660.01, -447.17, 0.000, 0.000, 0.000, 21:00:27.124
170, 639.39, 252.30, -651.76, -433.60, 0.000, 0.000, 0.000, 21:00:27.124
171, 631.35, 256.42, -672.98, -445.55, 0.000, 0.000, 0.000, 21:00:27.125
172, 655.14, 261.93, -668.08, -439.65, 0.000, 0.000, 0.000, 21:00:27.125
173, 622.61, 252.23, -669.69, -444.42, 0.000, 0.000, 0.000, 21:00:27.139
174, 616.66, 253.87, -672.86, -440.75, 0.000, 0.000, 0.000, 21:00:27.139
175, 633.53, 246.95, -673.71, -444.76, 0.000, 0.000, 0.000, 21:00:27.153
176, 665.88, 260.53, -678.87, -441.14, 0.000, 0.000, 0.000, 21:00:27.154
177, 587.53, 226.05, -687.55, -454.00, 0.000, 0.000, 0.000, 21:00:27.154
178, 643.44, 257.98, -669.39, -442.19, 0.000, 0.000, 0.000, 21:00:27.155
179, 611.62, 253.06, -668.80, -443.79, 0.000, 0.000, 0.000, 21:00:27.168
180, 640.00, 264.30, -664.82, -427.14, 0.000, 0.000, 0.000, 21:00:27.169
181, 638.70, 249.28, -664.56, -435.02, 0.000, 0.000, 0.000, 21:00:27.184
182, 641.26, 247.02, -664.77, -443.76, 0.000, 0.000, 0.000, 21:00:27.184
183, 622.87, 247.44, -679.99, -454.55, 0.000, 0.000, 0.000, 21:00:27.185
184, 610.76, 238.79, -678.04, -453.80, 0.000, 0.000, 0.000, 21:00:27.185
185, 639.26, 254.96, -656.72, -435.64, 0.000, 0.000, 0.000, 21:00:27.203
186, 657.59, 264.36, -655.88, -427.88, 0.000, 0.000, 0.000, 21:00:27.203
187, 643.84, 267.20, -649.75, -433.19, 0.000, 0.000, 0.000, 21:00:27.214
188, 607.00, 221.67, -655.99, -436.91, 0.000, 0.000, 0.000, 21:00:27.214
189, 631.54, 251.33, -660.66, -439.72, 0.000, 0.000, 0.000, 21:00:27.215
190, 632.27, 237.67, -659.48, -440.59, 0.000, 0.000, 0.000, 21:00:27.215
191, 629.96, 247.77, -657.34, -433.58, 0.000, 0.000, 0.000, 21:00:27.230
192, 607.64, 233.59, -665.33, -440.35, 0.000, 0.000, 0.000, 21:00:27.230
193, 643.52, 280.05, -661.24, -430.02, 0.000, 0.000, 0.000, 21:00:27.243
194, 624.80, 262.44, -662.61, -430.44, 0.000, 0.000, 0.000, 21:00:27.244
195, 649.71, 263.15, -659.71, -428.09, 0.000, 0.000, 0.000, 21:00:27.244
196, 643.10, 263.72, -664.15, -436.38, 0.000, 0.000, 0.000, 21:00:27.244
197, 625.13, 264.02, -676.78, -442.90, 0.000, 0.000, 0.000, 21:00:27.260
198, 621.38, 237.01, -674.40, -430.53, 0.000, 0.000, 0.000, 21:00:27.260
199, 638.74, 243.02, -667.23, -424.46, 0.000, 0.000, 0.000, 21:00:27.274
200, 640.03, 249.16, -661.85, -423.73, 0.000, 0.000, 0.000, 21:00:27.274
0, 634.29, 255.72, -666.41, -423.54, 0.000, 0.000, 0.000, 21:00:27.274
1, 632.67, 253.60, -673.35, -429.52, 0.000, 0.000, 0.000, 21:00:27.289
2, 646.28, 255.70, -670.39, -429.79, 0.000, 0.000, 0.000, 21:00:27.289
3, 631.73, 243.48, -687.17, -439.08, 0.000, 0.000, 0.000, 21:00:27.290
4, 663.54, 268.70, -671.66, -430.22, 0.000, 0.000, 0.000, 21:00:27.290
5, 599.45, 273.19, -679.33, -434.69, 0.000, 0.000, 0.000, 21:00:27.310
6, 628.97, 240.31, -681.07, -438.53, 0.000, 0.000, 0.000, 21:00:27.310
7, 611.83, 248.24, -683.46, -443.95, 0.000, 0.000, 0.000, 21:00:27.319
8, 648.61, 258.75, -663.07, -427.07, 0.000, 0.000, 0.000, 21:00:27.319
9, 638.15, 264.08, -669.83, -422.85, 0.000, 0.000, 0.000, 21:00:27.319
10, 613.58, 264.53, -659.68, -426.29, 0.000, 0.000, 0.000, 21:00:27.319
11, 633.83, 259.18, -665.04, -429.04, 0.000, 0.000, 0.000, 21:00:27.334
12, 635.23, 238.73, -654.69, -430.79, 0.000, 0.000, 0.000, 21:00:27.334
13, 642.59, 236.95, -668.46, -447.42, 0.000, 0.000, 0.000, 21:00:27.350
14, 637.33, 237.57, -663.82, -441.78, 0.000, 0.000, 0.000, 21:00:27.351
15, 630.33, 244.99, -660.89, -440.56, 0.000, 0.000, 0.000, 21:00:27.351
16, 635.39, 260.50, -650.10, -430.99, 0.000, 0.000, 0.000, 21:00:27.351
17, 664.87, 274.21, -655.65, -433.76, 0.000, 0.000, 0.000, 21:00:27.365
18, 634.89, 262.91, -659.33, -443.38, 0.000, 0.000, 0.000, 21:00:27.365
19, 643.47, 249.22, -659.36, -444.30, 0.000, 0.000, 0.000, 21:00:27.379
20, 645.42, 263.34, -654.59, -429.71, 0.000, 0.000, 0.000, 21:00:27.379
21, 633.39, 268.48, -648.45, -429.51, 0.000, 0.000, 0.000, 21:00:27.380
22, 629.35, 253.51, -657.62, -433.38, 0.000, 0.000, 0.000, 21:00:27.381
23, 622.03, 252.07, -672.46, -442.37, 0.000, 0.000, 0.000, 21:00:27.394
24, 604.69, 258.17, -669.46, -443.20, 0.000, 0.000, 0.000, 21:00:27.394
25, 665.26, 268.95, -654.50, -432.78, 0.000, 0.000, 0.000, 21:00:27.414
26, 646.74, 275.64, -662.33, -429.76, 0.000, 0.000, 0.000, 21:00:27.415
27, 633.11, 232.95, -668.67, -436.55, 0.000, 0.000, 0.000, 21:00:27.417
28, 651.74, 265.25, -667.81, -430.66, 0.000, 0.000, 0.000, 21:00:27.417
29, 637.67, 241.44, -667.95, -436.42, 0.000, 0.000, 0.000, 21:00:27.424
30, 612.46, 253.04, -664.28, -434.14, 0.000, 0.000, 0.000, 21:00:27.424
31, 637.75, 265.50, -664.04, -432.56, 0.000, 0.000, 0.000, 21:00:27.440
32, 637.22, 277.18, -665.00, -433.61, 0.000, 0.000, 0.000, 21:00:27.440
33, 643.10, 236.94, -663.02, -437.64, 0.000, 0.000, 0.000, 21:00:27.441
34, 627.50, 254.36, -664.85, -437.75, 0.000, 0.000, 0.000, 21:00:27.441
35, 629.32, 256.09, -672.60, -439.40, 0.000, 0.000, 0.000, 21:00:27.457
36, 634.50, 251.04, -673.23, -437.09, 0.000, 0.000, 0.000, 21:00:27.458
37, 639.21, 241.24, -668.98, -440.84, 0.000, 0.000, 0.000, 21:00:27.469
38, 668.99, 249.78, -681.83, -447.77, 0.000, 0.000, 0.000, 21:00:27.469
39, 582.73, 251.68, -678.96, -445.69, 0.000, 0.000, 0.000, 21:00:27.470
40, 649.77, 269.23, -653.38, -415.79, 0.000, 0.000, 0.000, 21:00:27.470
41, 638.59, 276.60, -660.41, -431.96, 0.000, 0.000, 0.000, 21:00:27.484
42, 631.54, 237.15, -663.48, -440.95, 0.000, 0.000, 0.000, 21:00:27.484
43, 616.42, 274.15, -664.08, -430.26, 0.000, 0.000, 0.000, 21:00:27.501
44, 638.43, 266.53, -665.70, -434.70, 0.000, 0.000, 0.000, 21:00:27.501
45, 666.23, 253.08, -673.49, -434.99, 0.000, 0.000, 0.000, 21:00:27.502
46, 622.94, 255.16, -687.54, -452.35, 0.000, 0.000, 0.000, 21:00:27.502
47, 645.81, 255.63, -680.96, -446.54, 0.000, 0.000, 0.000, 21:00:27.513
48, 632.79, 234.75, -687.13, -458.05, 0.000, 0.000, 0.000, 21:00:27.514
49, 613.94, 229.31, -681.20, -449.66, 0.000, 0.000, 0.000, 21:00:27.528
50, 634.38, 252.97, -691.30, -454.06, 0.000, 0.000, 0.000, 21:00:27.528
51, 629.92, 294.34, -663.38, -425.05, 0.000, 0.000, 0.000, 21:00:27.528
52, 658.13, 239.29, -672.65, -441.27, 0.000, 0.000, 0.000, 21:00:27.529
53, 636.01, 259.24, -663.85, -441.78, 0.000, 0.000, 0.000, 21:00:27.543
54, 638.39, 258.57, -673.78, -444.73, 0.000, 0.000, 0.000, 21:00:27.543
55, 652.80, 274.66, -659.94, -418.83, 0.000, 0.000, 0.000, 21:00:27.559
56, 636.22, 261.08, -674.48, -436.44, 0.000, 0.000, 0.000, 21:00:27.559
57, 611.67, 261.69, -666.81, -424.77, 0.000, 0.000, 0.000, 21:00:27.573
58, 632.89, 235.85, -668.29, -435.11, 0.000, 0.000, 0.000, 21:00:27.573
59, 657.18, 268.43, -660.50, -428.17, 0.000, 0.000, 0.000, 21:00:27.574
60, 625.92, 254.18, -666.79, -435.27, 0.000, 0.000, 0.000, 21:00:27.574
61, 672.01, 277.53, -673.00, -444.22, 0.000, 0.000, 0.000, 21:00:27.589
62, 607.37, 237.94, -672.93, -441.09, 0.000, 0.000, 0.000, 21:00:27.589
63, 652.04, 252.68, -675.50, -443.77, 0.000, 0.000, 0.000, 21:00:27.589
64, 627.52, 268.22, -671.11, -440.36, 0.000, 0.000, 0.000, 21:00:27.589
65, 634.77, 243.33, -663.65, -426.82, 0.000, 0.000, 0.000, 21:00:27.604
66, 641.19, 251.76, -669.22, -439.78, 0.000, 0.000, 0.000, 21:00:27.605
67, 649.41, 253.97, -660.29, -426.27, 0.000, 0.000, 0.000, 21:00:27.619
68, 604.51, 256.98, -658.56, -422.25, 0.000, 0.000, 0.000, 21:00:27.619
69, 647.28, 266.02, -662.56, -427.34, 0.000, 0.000, 0.000, 21:00:27.619
70, 623.05, 255.67, -660.75, -431.20, 0.000, 0.000, 0.000, 21:00:27.620
71, 642.80, 259.00, -661.14, -424.10, 0.000, 0.000, 0.000, 21:00:27.634
72, 668.33, 304.97, -659.39, -421.05, 0.000, 0.000, 0.000, 21:00:27.634
73, 653.53, 296.15, -673.21, -437.06, 0.000, 0.000, 0.000, 21:00:27.649
74, 643.05, 247.37, -660.59, -422.91, 0.000, 0.000, 0.000, 21:00:27.649
75, 643.90, 281.34, -661.31, -424.11, 0.000, 0.000, 0.000, 21:00:27.655
76, 651.60, 273.77, -662.67, -422.54, 0.000, 0.000, 0.000, 21:00:27.656
77, 614.10, 219.92, -683.84, -437.06, 0.000, 0.000, 0.000, 21:00:27.664
78, 641.28, 246.98, -676.37, -419.98, 0.000, 0.000, 0.000, 21:00:27.665
79, 625.64, 250.98, -678.85, -434.51, 0.000, 0.000, 0.000, 21:00:27.678
80, 643.10, 236.40, -670.22, -429.75, 0.000, 0.000, 0.000, 21:00:27.678
81, 583.04, 215.29, -680.73, -436.68, 0.000, 0.000, 0.000, 21:00:27.679
82, 618.72, 246.08, -677.77, -426.79, 0.000, 0.000, 0.000, 21:00:27.679
83, 609.12, 262.92, -667.00, -423.45, 0.000, 0.000, 0.000, 21:00:27.694
84, 643.66, 246.30, -672.16, -424.13, 0.000, 0.000, 0.000, 21:00:27.694
85, 624.33, 224.92, -674.75, -428.02, 0.000, 0.000, 0.000, 21:00:27.709
86, 617.88, 281.70, -664.89, -418.65, 0.000, 0.000, 0.000, 21:00:27.709
87, 656.99, 226.45, -670.33, -424.02, 0.000, 0.000, 0.000, 21:00:27.709
88, 625.18, 255.15, -670.44, -428.12, 0.000, 0.000, 0.000, 21:00:27.710
89, 615.00, 261.05, -664.21, -419.73, 0.000, 0.000, 0.000, 21:00:27.724
90, 622.06, 254.83, -668.19, -424.11, 0.000, 0.000, 0.000, 21:00:27.724
91, 635.18, 261.96, -661.47, -426.03, 0.000, 0.000, 0.000, 21:00:27.739
92, 633.86, 238.92, -676.50, -437.25, 0.000, 0.000, 0.000, 21:00:27.740
93, 640.72, 259.91, -675.01, -434.01, 0.000, 0.000, 0.000, 21:00:27.741
94, 631.73, 262.09, -676.61, -439.69, 0.000, 0.000, 0.000, 21:00:27.741
95, 647.70, 284.63, -661.55, -421.43, 0.000, 0.000, 0.000, 21:00:27.754
96, 627.41, 240.35, -669.35, -431.17, 0.000, 0.000, 0.000, 21:00:27.754
97, 640.68, 243.29, -667.68, -433.29, 0.000, 0.000, 0.000, 21:00:27.768
98, 635.82, 261.08, -665.03, -432.72, 0.000, 0.000, 0.000, 21:00:27.771
99, 637.51, 268.96, -679.81, -442.28, 0.000, 0.000, 0.000, 21:00:27.771
100, 634.01, 261.28, -670.28, -432.22, 0.000, 0.000, 0.000, 21:00:27.771
101, 638.78, 234.10, -676.32, -431.08, 0.000, 0.000, 0.000, 21:00:27.784
102, 628.83, 237.57, -677.37, -433.16, 0.000, 0.000, 0.000, 21:00:27.784
103, 626.78, 260.24, -672.02, -427.93, 0.000, 0.000, 0.000, 21:00:27.798
104, 628.93, 262.69, -665.05, -433.83, 0.000, 0.000, 0.000, 21:00:27.798
105, 681.67, 280.84, -675.73, -427.68, 0.000, 0.000, 0.000, 21:00:27.799
106, 633.59, 268.38, -682.93, -432.57, 0.000, 0.000, 0.000, 21:00:27.799
107, 604.81, 227.47, -680.75, -416.62, 0.000, 0.000, 0.000, 21:00:27.814
108, 644.94, 257.67, -677.48, -419.92, 0.000, 0.000, 0.000, 21:00:27.815
109, 658.34, 263.92, -672.87, -414.24, 0.000, 0.000, 0.000, 21:00:27.828
110, 631.08, 264.24, -678.92, -417.09, 0.000, 0.000, 0.000, 21:00:27.828
111, 645.30, 268.52, -672.14, -417.98, 0.000, 0.000, 0.000, 21:00:27.829
112, 620.36, 271.57, -673.24, -416.05, 0.000, 0.000, 0.000, 21:00:27.829
113, 640.31, 248.65, -675.12, -418.18, 0.000, 0.000, 0.000, 21:00:27.843
114, 630.35, 252.00, -674.21, -423.52, 0.000, 0.000, 0.000, 21:00:27.843
115, 650.02, 270.46, -671.75, -427.35, 0.000, 0.000, 0.000, 21:00:27.858
116, 695.32, 247.65, -671.29, -430.36, 0.000, 0.000, 0.000, 21:00:27.859
117, 629.52, 308.64, -674.03, -434.34, 0.000, 0.000, 0.000, 21:00:27.859
118, 615.20, 249.78, -677.25, -429.06, 0.000, 0.000, 0.000, 21:00:27.859
119, 638.59, 266.19, -671.47, -419.82, 0.000, 0.000, 0.000, 21:00:27.873
120, 632.64, 243.29, -666.37, -426.06, 0.000, 0.000, 0.000, 21:00:27.873
121, 631.82, 252.94, -671.26, -424.24, 0.000, 0.000, 0.000, 21:00:27.889
122, 632.02, 244.21, -677.37, -430.12, 0.000, 0.000, 0.000, 21:00:27.889
123, 620.99, 246.62, -683.50, -441.15, 0.000, 0.000, 0.000, 21:00:27.890
124, 637.31, 260.67, -670.30, -422.04, 0.000, 0.000, 0.000, 21:00:27.890
125, 642.77, 264.26, -669.60, -424.44, 0.000, 0.000, 0.000, 21:00:27.903
126, 650.79, 278.37, -672.92, -438.39, 0.000, 0.000, 0.000, 21:00:27.904
127, 640.84, 229.96, -677.18, -436.81, 0.000, 0.000, 0.000, 21:00:27.918
128, 633.51, 254.88, -674.23, -428.05, 0.000, 0.000, 0.000, 21:00:27.918
129, 628.90, 241.32, -675.68, -442.59, 0.000, 0.000, 0.000, 21:00:27.919
130, 640.50, 232.52, -690.62, -449.25, 0.000, 0.000, 0.000, 21:00:27.919
131, 587.67, 252.64, -674.12, -436.13, 0.000, 0.000, 0.000, 21:00:27.934
132, 644.38, 292.43, -666.73, -428.16, 0.000, 0.000, 0.000, 21:00:27.934
133, 657.20, 232.09, -676.96, -441.48, 0.000, 0.000, 0.000, 21:00:27.951
134, 606.25, 263.34, -670.31, -438.67, 0.000, 0.000, 0.000, 21:00:27.951
135, 668.75, 286.64, -665.37, -429.67, 0.000, 0.000, 0.000, 21:00:27.952
136, 646.30, 258.87, -667.59, -431.26, 0.000, 0.000, 0.000, 21:00:27.952
137, 620.30, 242.30, -670.73, -436.33, 0.000, 0.000, 0.000, 21:00:27.964
138, 630.94, 240.20, -673.42, -442.58, 0.000, 0.000, 0.000, 21:00:27.964
139, 612.34, 244.34, -673.21, -441.99, 0.000, 0.000, 0.000, 21:00:27.979
140, 637.02, 233.03, -668.28, -431.85, 0.000, 0.000, 0.000, 21:00:27.979
141, 627.01, 224.60, -664.01, -430.33, 0.000, 0.000, 0.000, 21:00:27.980
142, 633.18, 253.04, -678.46, -439.65, 0.000, 0.000, 0.000, 21:00:27.980
143, 606.54, 282.18, -665.38, -428.45, 0.000, 0.000, 0.000, 21:00:27.994
144, 678.40, 273.51, -654.89, -415.49, 0.000, 0.000, 0.000, 21:00:27.994
145, 609.72, 215.36, -676.04, -442.65, 0.000, 0.000, 0.000, 21:00:28.009
146, 586.70, 247.51, -667.85, -434.97, 0.000, 0.000, 0.000, 21:00:28.009
147, 648.91, 253.38, -669.96, -429.40, 0.000, 0.000, 0.000, 21:00:28.009
148, 645.06, 280.13, -666.15, -426.31, 0.000, 0.000, 0.000, 21:00:28.010
149, 674.47, 247.76, -670.79, -438.73, 0.000, 0.000, 0.000, 21:00:28.024
150, 618.67, 259.86, -672.20, -433.03, 0.000, 0.000, 0.000, 21:00:28.024
151, 619.64, 258.19, -672.29, -423.85, 0.000, 0.000, 0.000, 21:00:28.039
152, 640.94, 250.20, -677.79, -435.97, 0.000, 0.000, 0.000, 21:00:28.039
153, 625.49, 279.47, -664.03, -434.07, 0.000, 0.000, 0.000, 21:00:28.039
154, 642.89, 255.18, -669.79, -439.41, 0.000, 0.000, 0.000, 21:00:28.039
155, 597.77, 226.75, -673.18, -433.86, 0.000, 0.000, 0.000, 21:00:28.055
156, 666.89, 262.15, -678.07, -438.60, 0.000, 0.000, 0.000, 21:00:28.055
157, 624.60, 265.34, -677.99, -439.66, 0.000, 0.000, 0.000, 21:00:28.069
158, 638.49, 263.64, -673.35, -435.86, 0.000, 0.000, 0.000, 21:00:28.069
159, 639.83, 254.15, -675.92, -438.72, 0.000, 0.000, 0.000, 21:00:28.070
160, 645.63, 261.47, -681.26, -442.23, 0.000, 0.000, 0.000, 21:00:28.070
161, 658.29, 258.56, -673.62, -437.49, 0.000, 0.000, 0.000, 21:00:28.090
162, 637.27, 287.09, -672.36, -439.30, 0.000, 0.000, 0.000, 21:00:28.090
163, 658.43, 255.11, -669.78, -438.89, 0.000, 0.000, 0.000, 21:00:28.099
164, 583.96, 217.28, -675.48, -446.19, 0.000, 0.000, 0.000, 21:00:28.099
165, 660.90, 241.23, -667.37, -442.40, 0.000, 0.000, 0.000, 21:00:28.100
166, 616.75, 250.10, -660.92, -439.56, 0.000, 0.000, 0.000, 21:00:28.100
167, 655.15, 266.58, -660.43, -437.01, 0.000, 0.000, 0.000, 21:00:28.114
168, 602.21, 263.24, -666.67, -444.29, 0.000, 0.000, 0.000, 21:00:28.114
169, 640.45, 257.23, -670.43, -448.67, 0.000, 0.000, 0.000, 21:00:28.128
170, 648.01, 275.51, -665.36, -437.39, 0.000, 0.000, 0.000, 21:00:28.128
171, 636.95, 247.53, -661.54, -444.20, 0.000, 0.000, 0.000, 21:00:28.129
172, 631.39, 257.54, -667.88, -441.82, 0.000, 0.000, 0.000, 21:00:28.129
173, 661.47, 273.62, -668.15, -436.16, 0.000, 0.000, 0.000, 21:00:28.143
174, 636.72, 253.27, -660.77, -434.56, 0.000, 0.000, 0.000, 21:00:28.144
175, 624.39, 233.49, -674.31, -442.62, 0.000, 0.000, 0.000, 21:00:28.158
176, 609.82, 245.77, -674.56, -447.75, 0.000, 0.000, 0.000, 21:00:28.158
177, 646.83, 264.53, -665.27, -445.24, 0.000, 0.000, 0.000, 21:00:28.173
178, 620.99, 279.72, -661.56, -428.82, 0.000, 0.000, 0.000, 21:00:28.173
179, 660.38, 247.47, -673.32, -437.52, 0.000, 0.000, 0.000, 21:00:28.174
180, 613.74, 234.57, -671.99, -444.67, 0.000, 0.000, 0.000, 21:00:28.174
181, 628.90, 257.56, -668.18, -435.15, 0.000, 0.000, 0.000, 21:00:28.189
182, 643.02, 253.82, -674.54, -443.46, 0.000, 0.000, 0.000, 21:00:28.189
183, 614.02, 253.58, -679.07, -447.45, 0.000, 0.000, 0.000, 21:00:28.189
184, 659.62, 277.07, -657.77, -426.08, 0.000, 0.000, 0.000, 21:00:28.189
