%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
183, -356.14, -535.51, -59.40, -851.51, 0.000, 0.000, 0.000, 22:07:27.530
184, 108.77, 31.62, -34.49, -829.70, 0.000, 0.000, 0.000, 22:07:27.530
185, 571.58, 532.38, -4.06, -805.11, 0.000, 0.000, 0.000, 22:07:27.545
186, -233.18, -395.64, -51.88, -846.49, 0.000, 0.000, 0.000, 22:07:27.545
187, -180.92, -297.93, -69.58, -849.91, 0.000, 0.000, 0.000, 22:07:27.560
188, 565.24, 547.67, -1.98, -815.69, 0.000, 0.000, 0.000, 22:07:27.560
189, 46.80, -88.65, -35.66, -831.67, 0.000, 0.000, 0.000, 22:07:27.560
190, -348.18, -516.03, -79.28, -851.78, 0.000, 0.000, 0.000, 22:07:27.560
191, 376.72, 348.91, -20.79, -817.50, 0.000, 0.000, 0.000, 22:07:27.575
192, 359.66, 268.70, -9.45, -809.82, 0.000, 0.000, 0.000, 22:07:27.575
193, -371.15, -539.37, -77.96, -853.40, 0.000, 0.000, 0.000, 22:07:27.590
194, 86.28, 4.35, -36.57, -831.47, 0.000, 0.000, 0.000, 22:07:27.590
195, 553.19, 517.56, -9.24, -819.30, 0.000, 0.000, 0.000, 22:07:27.590
196, -227.98, -392.16, -48.40, -842.57, 0.000, 0.000, 0.000, 22:07:27.590
197, -181.78, -312.74, -59.20, -846.08, 0.000, 0.000, 0.000, 22:07:27.604
198, 559.71, 545.28, -6.05, -815.60, 0.000, 0.000, 0.000, 22:07:27.604
199, 46.89, -72.63, -33.45, -831.98, 0.000, 0.000, 0.000, 22:07:27.619
200, -352.03, -501.08, -57.87, -861.45, 0.000, 0.000, 0.000, 22:07:27.619
0, 376.54, 341.20, -5.63, -820.93, 0.000, 0.000, 0.000, 22:07:27.620
1, 373.29, 278.99, -18.65, -823.32, 0.000, 0.000, 0.000, 22:07:27.634
2, -352.77, -527.30, -69.58, -861.75, 0.000, 0.000, 0.000, 22:07:27.634
3, 87.56, 24.52, -42.16, -858.60, 0.000, 0.000, 0.000, 22:07:27.635
4, 584.50, 539.12, -16.86, -826.42, 0.000, 0.000, 0.000, 22:07:27.635
5, -209.77, -382.25, -54.28, -857.52, 0.000, 0.000, 0.000, 22:07:27.650
6, -172.55, -303.79, -67.85, -868.28, 0.000, 0.000, 0.000, 22:07:27.650
7, 570.64, 552.82, -4.70, -832.40, 0.000, 0.000, 0.000, 22:07:27.665
8, 56.46, -79.29, -36.50, -846.07, 0.000, 0.000, 0.000, 22:07:27.665
9, -346.13, -501.94, -59.57, -856.64, 0.000, 0.000, 0.000, 22:07:27.665
10, 368.44, 327.25, -23.19, -826.34, 0.000, 0.000, 0.000, 22:07:27.665
11, 354.68, 277.00, -6.01, -805.61, 0.000, 0.000, 0.000, 22:07:27.679
12, -367.76, -536.27, -46.73, -835.15, 0.000, 0.000, 0.000, 22:07:27.679
13, 67.59, -3.48, -30.73, -832.18, 0.000, 0.000, 0.000, 22:07:27.694
14, 547.10, 519.97, 9.33, -810.37, 0.000, 0.000, 0.000, 22:07:27.694
15, -209.77, -380.61, -33.97, -836.37, 0.000, 0.000, 0.000, 22:07:27.695
16, -191.33, -314.28, -40.42, -843.06, 0.000, 0.000, 0.000, 22:07:27.695
17, 561.75, 549.08, -3.50, -803.56, 0.000, 0.000, 0.000, 22:07:27.709
18, 66.83, -67.28, -24.69, -828.48, 0.000, 0.000, 0.000, 22:07:27.709
19, -350.02, -509.40, -69.84, -846.16, 0.000, 0.000, 0.000, 22:07:27.725
20, 368.16, 341.49, -7.68, -801.95, 0.000, 0.000, 0.000, 22:07:27.725
21, 388.41, 293.68, 0.28, -812.82, 0.000, 0.000, 0.000, 22:07:27.732
22, -381.13, -549.09, -59.68, -855.21, 0.000, 0.000, 0.000, 22:07:27.732
23, 75.36, -3.56, -38.40, -845.47, 0.000, 0.000, 0.000, 22:07:27.739
24, 562.76, 531.45, -5.09, -816.17, 0.000, 0.000, 0.000, 22:07:27.739
25, -205.97, -370.46, -59.58, -842.30, 0.000, 0.000, 0.000, 22:07:27.754
26, -187.11, -310.17, -60.74, -862.62, 0.000, 0.000, 0.000, 22:07:27.755
27, 558.01, 540.90, -7.75, -820.55, 0.000, 0.000, 0.000, 22:07:27.755
28, 58.57, -68.75, -32.78, -835.08, 0.000, 0.000, 0.000, 22:07:27.755
29, -342.56, -503.95, -62.89, -874.53, 0.000, 0.000, 0.000, 22:07:27.772
30, 368.83, 330.47, -20.71, -845.26, 0.000, 0.000, 0.000, 22:07:27.772
31, 379.62, 304.81, -17.82, -821.34, 0.000, 0.000, 0.000, 22:07:27.784
32, -345.40, -518.83, -60.37, -860.92, 0.000, 0.000, 0.000, 22:07:27.784
33, 74.98, -7.78, -32.10, -845.13, 0.000, 0.000, 0.000, 22:07:27.785
34, 587.44, 549.20, 13.84, -814.56, 0.000, 0.000, 0.000, 22:07:27.785
35, -213.09, -364.80, -49.41, -849.98, 0.000, 0.000, 0.000, 22:07:27.800
36, -211.70, -322.20, -63.57, -872.23, 0.000, 0.000, 0.000, 22:07:27.800
37, 564.77, 550.17, -24.97, -831.11, 0.000, 0.000, 0.000, 22:07:27.814
38, 89.23, -46.43, -41.78, -852.28, 0.000, 0.000, 0.000, 22:07:27.814
39, -343.93, -507.38, -81.00, -873.61, 0.000, 0.000, 0.000, 22:07:27.815
40, 368.68, 329.19, -43.67, -853.81, 0.000, 0.000, 0.000, 22:07:27.815
41, 395.61, 312.74, -29.71, -832.23, 0.000, 0.000, 0.000, 22:07:27.829
42, -343.41, -518.68, -77.60, -859.00, 0.000, 0.000, 0.000, 22:07:27.830
43, 54.47, -13.08, -41.44, -848.33, 0.000, 0.000, 0.000, 22:07:27.844
44, 565.89, 533.19, -6.44, -817.96, 0.000, 0.000, 0.000, 22:07:27.845
45, -191.55, -368.01, -49.14, -839.26, 0.000, 0.000, 0.000, 22:07:27.845
46, -202.74, -326.37, -45.63, -844.06, 0.000, 0.000, 0.000, 22:07:27.845
47, 548.65, 538.05, 10.38, -792.89, 0.000, 0.000, 0.000, 22:07:27.860
48, 77.99, -52.03, -10.82, -812.86, 0.000, 0.000, 0.000, 22:07:27.860
49, -360.60, -512.29, -56.92, -835.75, 0.000, 0.000, 0.000, 22:07:27.874
50, 367.28, 325.91, -12.05, -803.30, 0.000, 0.000, 0.000, 22:07:27.874
51, 377.61, 301.12, 2.15, -800.86, 0.000, 0.000, 0.000, 22:07:27.875
52, -357.05, -518.06, -40.08, -832.23, 0.000, 0.000, 0.000, 22:07:27.875
53, 64.65, -13.24, -27.48, -816.63, 0.000, 0.000, 0.000, 22:07:27.889
54, 575.08, 535.80, 24.42, -791.66, 0.000, 0.000, 0.000, 22:07:27.890
55, -211.36, -368.59, -45.54, -824.43, 0.000, 0.000, 0.000, 22:07:27.919
56, -203.85, -330.83, -67.22, -847.56, 0.000, 0.000, 0.000, 22:07:27.919
57, 555.60, 540.09, -2.81, -806.78, 0.000, 0.000, 0.000, 22:07:27.920
58, 96.38, -41.66, -17.82, -828.73, 0.000, 0.000, 0.000, 22:07:27.920
59, -349.61, -523.16, -65.10, -856.43, 0.000, 0.000, 0.000, 22:07:27.920
60, 352.02, 308.82, -17.79, -828.58, 0.000, 0.000, 0.000, 22:07:27.920
61, 386.07, 317.00, -13.96, -816.29, 0.000, 0.000, 0.000, 22:07:27.934
62, -358.16, -529.63, -68.74, -855.48, 0.000, 0.000, 0.000, 22:07:27.934
63, 60.90, -21.41, -35.20, -842.83, 0.000, 0.000, 0.000, 22:07:27.935
64, 572.95, 545.45, -1.96, -812.41, 0.000, 0.000, 0.000, 22:07:27.935
65, -193.91, -360.79, -36.58, -836.34, 0.000, 0.000, 0.000, 22:07:27.950
66, -218.04, -341.45, -58.22, -855.37, 0.000, 0.000, 0.000, 22:07:27.951
67, 538.09, 519.51, -9.90, -822.22, 0.000, 0.000, 0.000, 22:07:27.964
68, 96.69, -29.46, -29.49, -828.37, 0.000, 0.000, 0.000, 22:07:27.964
69, -373.09, -522.76, -69.49, -866.59, 0.000, 0.000, 0.000, 22:07:27.965
70, 336.81, 292.10, -24.56, -827.82, 0.000, 0.000, 0.000, 22:07:27.965
71, 393.35, 319.19, -12.24, -810.95, 0.000, 0.000, 0.000, 22:07:27.980
72, -367.82, -545.69, -69.58, -851.38, 0.000, 0.000, 0.000, 22:07:27.980
73, 40.85, -33.41, -51.81, -848.44, 0.000, 0.000, 0.000, 22:07:27.995
74, 569.55, 547.24, -3.67, -810.07, 0.000, 0.000, 0.000, 22:07:27.995
75, -178.62, -348.50, -51.36, -848.76, 0.000, 0.000, 0.000, 22:07:27.995
76, -206.44, -337.19, -49.63, -840.91, 0.000, 0.000, 0.000, 22:07:27.995
77, 562.29, 531.81, -2.14, -804.75, 0.000, 0.000, 0.000, 22:07:28.010
78, 92.32, -38.97, -30.81, -824.02, 0.000, 0.000, 0.000, 22:07:28.010
79, -353.18, -518.99, -63.11, -846.87, 0.000, 0.000, 0.000, 22:07:28.025
80, 338.38, 294.69, -23.03, -825.32, 0.000, 0.000, 0.000, 22:07:28.025
81, 379.25, 312.80, -18.49, -813.06, 0.000, 0.000, 0.000, 22:07:28.025
82, -357.33, -534.62, -78.56, -848.99, 0.000, 0.000, 0.000, 22:07:28.025
83, 22.94, -54.86, -46.43, -846.21, 0.000, 0.000, 0.000, 22:07:28.040
84, 569.48, 537.48, -4.37, -821.09, 0.000, 0.000, 0.000, 22:07:28.040
85, -183.87, -341.67, -52.61, -847.29, 0.000, 0.000, 0.000, 22:07:28.054
86, -224.90, -368.09, -64.50, -849.08, 0.000, 0.000, 0.000, 22:07:28.054
87, 531.41, 509.68, -20.06, -820.44, 0.000, 0.000, 0.000, 22:07:28.055
88, 99.87, -32.10, -32.96, -822.72, 0.000, 0.000, 0.000, 22:07:28.055
89, -364.06, -527.63, -76.37, -866.42, 0.000, 0.000, 0.000, 22:07:28.069
90, 320.91, 283.86, -36.22, -843.42, 0.000, 0.000, 0.000, 22:07:28.070
91, 396.42, 317.35, -18.86, -830.50, 0.000, 0.000, 0.000, 22:07:28.084
92, -324.90, -522.86, -73.11, -864.29, 0.000, 0.000, 0.000, 22:07:28.084
93, 30.39, -53.56, -44.16, -855.81, 0.000, 0.000, 0.000, 22:07:28.085
94, 558.53, 540.93, -8.90, -829.44, 0.000, 0.000, 0.000, 22:07:28.085
95, -186.03, -354.36, -62.72, -856.29, 0.000, 0.000, 0.000, 22:07:28.100
96, -222.78, -350.75, -58.75, -858.89, 0.000, 0.000, 0.000, 22:07:28.100
97, 542.71, 526.45, -12.67, -836.54, 0.000, 0.000, 0.000, 22:07:28.114
98, 103.57, -29.07, -42.15, -844.10, 0.000, 0.000, 0.000, 22:07:28.114
99, -366.18, -524.52, -75.07, -864.08, 0.000, 0.000, 0.000, 22:07:28.115
100, 312.21, 261.99, -47.25, -840.09, 0.000, 0.000, 0.000, 22:07:28.115
101, 383.68, 319.88, -22.45, -825.90, 0.000, 0.000, 0.000, 22:07:28.130
102, -368.73, -531.30, -76.87, -861.91, 0.000, 0.000, 0.000, 22:07:28.130
103, 20.65, -53.19, -41.23, -852.08, 0.000, 0.000, 0.000, 22:07:28.145
104, 574.76, 540.48, -4.63, -813.09, 0.000, 0.000, 0.000, 22:07:28.145
105, -194.83, -346.23, -51.20, -849.13, 0.000, 0.000, 0.000, 22:07:28.145
106, -220.35, -365.30, -63.94, -854.71, 0.000, 0.000, 0.000, 22:07:28.145
107, 536.72, 515.69, -2.49, -819.03, 0.000, 0.000, 0.000, 22:07:28.160
108, 109.38, -13.30, -11.80, -820.77, 0.000, 0.000, 0.000, 22:07:28.160
109, -365.81, -524.63, -57.25, -857.42, 0.000, 0.000, 0.000, 22:07:28.175
110, 322.61, 273.24, -24.49, -817.17, 0.000, 0.000, 0.000, 22:07:28.175
111, 390.62, 332.30, 13.88, -791.74, 0.000, 0.000, 0.000, 22:07:28.175
112, -336.62, -520.45, -31.73, -833.92, 0.000, 0.000, 0.000, 22:07:28.175
113, 38.73, -48.31, -18.06, -823.33, 0.000, 0.000, 0.000, 22:07:28.190
114, 581.49, 550.55, 17.54, -790.60, 0.000, 0.000, 0.000, 22:07:28.190
115, -170.14, -341.57, -30.44, -829.18, 0.000, 0.000, 0.000, 22:07:28.204
116, -222.16, -360.81, -56.36, -846.64, 0.000, 0.000, 0.000, 22:07:28.204
117, 521.14, 513.05, -2.03, -811.99, 0.000, 0.000, 0.000, 22:07:28.205
118, 117.68, -18.42, -33.76, -830.85, 0.000, 0.000, 0.000, 22:07:28.205
119, -361.79, -523.92, -66.26, -860.77, 0.000, 0.000, 0.000, 22:07:28.226
120, 314.80, 272.68, -22.04, -839.95, 0.000, 0.000, 0.000, 22:07:28.226
121, 398.86, 338.49, -8.07, -818.85, 0.000, 0.000, 0.000, 22:07:28.235
122, -338.81, -519.62, -74.61, -856.48, 0.000, 0.000, 0.000, 22:07:28.235
123, 23.05, -56.93, -53.12, -845.49, 0.000, 0.000, 0.000, 22:07:28.235
124, 576.74, 542.40, -3.43, -818.08, 0.000, 0.000, 0.000, 22:07:28.235
125, -175.63, -333.64, -51.37, -840.24, 0.000, 0.000, 0.000, 22:07:28.249
126, -236.07, -356.84, -51.82, -855.40, 0.000, 0.000, 0.000, 22:07:28.249
127, 520.89, 516.34, -3.44, -824.45, 0.000, 0.000, 0.000, 22:07:28.264
128, 128.08, 1.38, -26.92, -836.36, 0.000, 0.000, 0.000, 22:07:28.264
129, -363.68, -520.97, -65.02, -858.27, 0.000, 0.000, 0.000, 22:07:28.265
130, 312.32, 269.37, -21.28, -837.78, 0.000, 0.000, 0.000, 22:07:28.265
131, 436.68, 354.54, -28.65, -832.14, 0.000, 0.000, 0.000, 22:07:28.279
132, -337.67, -513.69, -64.22, -874.18, 0.000, 0.000, 0.000, 22:07:28.280
133, 35.87, -51.29, -52.41, -860.67, 0.000, 0.000, 0.000, 22:07:28.294
134, 580.85, 545.47, -22.08, -831.84, 0.000, 0.000, 0.000, 22:07:28.294
135, -162.52, -326.03, -59.75, -849.08, 0.000, 0.000, 0.000, 22:07:28.295
136, -237.50, -370.90, -74.31, -866.88, 0.000, 0.000, 0.000, 22:07:28.295
137, 520.76, 510.53, -18.41, -840.10, 0.000, 0.000, 0.000, 22:07:28.310
138, 115.55, -4.87, -28.44, -832.49, 0.000, 0.000, 0.000, 22:07:28.310
139, -368.90, -537.00, -66.88, -857.59, 0.000, 0.000, 0.000, 22:07:28.325
140, 298.15, 259.58, -34.58, -836.41, 0.000, 0.000, 0.000, 22:07:28.325
141, 423.44, 354.85, -11.69, -820.52, 0.000, 0.000, 0.000, 22:07:28.325
142, -345.59, -525.10, -70.54, -860.33, 0.000, 0.000, 0.000, 22:07:28.325
143, 14.85, -76.40, -45.01, -853.38, 0.000, 0.000, 0.000, 22:07:28.340
144, 577.80, 552.95, 8.94, -819.62, 0.000, 0.000, 0.000, 22:07:28.340
145, -166.31, -323.69, -41.26, -835.93, 0.000, 0.000, 0.000, 22:07:28.354
146, -238.44, -370.20, -57.62, -859.32, 0.000, 0.000, 0.000, 22:07:28.354
147, 519.09, 513.36, -11.85, -811.96, 0.000, 0.000, 0.000, 22:07:28.355
148, 126.93, 18.61, -30.07, -827.74, 0.000, 0.000, 0.000, 22:07:28.355
149, -370.00, -520.25, -65.55, -868.45, 0.000, 0.000, 0.000, 22:07:28.370
150, 287.67, 267.08, -24.48, -835.95, 0.000, 0.000, 0.000, 22:07:28.370
151, 418.55, 353.66, -19.89, -824.78, 0.000, 0.000, 0.000, 22:07:28.385
152, -331.90, -506.35, -61.39, -856.80, 0.000, 0.000, 0.000, 22:07:28.385
153, 19.57, -57.78, -37.12, -845.69, 0.000, 0.000, 0.000, 22:07:28.385
154, 584.94, 566.10, -13.67, -823.37, 0.000, 0.000, 0.000, 22:07:28.385
155, -148.65, -319.99, -56.82, -848.29, 0.000, 0.000, 0.000, 22:07:28.400
156, -252.32, -381.21, -74.57, -864.23, 0.000, 0.000, 0.000, 22:07:28.400
157, 515.07, 497.20, -17.82, -831.82, 0.000, 0.000, 0.000, 22:07:28.415
158, 130.22, 10.47, -35.37, -839.08, 0.000, 0.000, 0.000, 22:07:28.416
159, -361.56, -535.93, -68.75, -861.34, 0.000, 0.000, 0.000, 22:07:28.416
160, 287.88, 246.59, -35.32, -837.79, 0.000, 0.000, 0.000, 22:07:28.416
161, 419.95, 344.36, -16.46, -820.44, 0.000, 0.000, 0.000, 22:07:28.430
162, -347.18, -527.91, -76.04, -862.88, 0.000, 0.000, 0.000, 22:07:28.430
163, 15.17, -93.42, -55.55, -846.21, 0.000, 0.000, 0.000, 22:07:28.445
164, 580.72, 552.02, -8.41, -812.81, 0.000, 0.000, 0.000, 22:07:28.445
165, -142.82, -303.89, -56.22, -844.98, 0.000, 0.000, 0.000, 22:07:28.445
166, -246.28, -391.63, -81.97, -864.79, 0.000, 0.000, 0.000, 22:07:28.445
167, 506.17, 492.81, -23.06, -830.89, 0.000, 0.000, 0.000, 22:07:28.460
168, 144.86, 18.16, -45.56, -839.89, 0.000, 0.000, 0.000, 22:07:28.460
169, -367.12, -531.64, -62.68, -869.72, 0.000, 0.000, 0.000, 22:07:28.475
170, 296.07, 240.36, -31.44, -843.03, 0.000, 0.000, 0.000, 22:07:28.475
171, 443.90, 368.67, -15.92, -817.34, 0.000, 0.000, 0.000, 22:07:28.475
172, -329.31, -517.35, -66.82, -857.89, 0.000, 0.000, 0.000, 22:07:28.475
173, 0.46, -90.40, -52.58, -848.63, 0.000, 0.000, 0.000, 22:07:28.489
174, 564.36, 542.34, -1.86, -814.42, 0.000, 0.000, 0.000, 22:07:28.489
175, -147.88, -313.34, -45.01, -835.82, 0.000, 0.000, 0.000, 22:07:28.504
176, -251.93, -392.17, -61.42, -856.42, 0.000, 0.000, 0.000, 22:07:28.504
177, 514.77, 493.81, -2.15, -818.01, 0.000, 0.000, 0.000, 22:07:28.505
178, 162.25, 37.03, -4.37, -820.93, 0.000, 0.000, 0.000, 22:07:28.505
179, -364.66, -528.75, -61.30, -848.30, 0.000, 0.000, 0.000, 22:07:28.520
180, 271.65, 232.06, -31.53, -832.04, 0.000, 0.000, 0.000, 22:07:28.520
181, 427.87, 359.74, -15.43, -819.70, 0.000, 0.000, 0.000, 22:07:28.534
182, -325.87, -517.53, -62.68, -853.09, 0.000, 0.000, 0.000, 22:07:28.534
183, -15.78, -107.51, -51.00, -850.39, 0.000, 0.000, 0.000, 22:07:28.550
184, 575.66, 557.11, 7.47, -802.72, 0.000, 0.000, 0.000, 22:07:28.550
185, -148.53, -315.33, -43.46, -822.73, 0.000, 0.000, 0.000, 22:07:28.550
186, -246.25, -391.03, -59.92, -848.57, 0.000, 0.000, 0.000, 22:07:28.550
187, 515.95, 488.13, -0.31, -805.43, 0.000, 0.000, 0.000, 22:07:28.564
188, 145.48, 28.36, -11.28, -815.72, 0.000, 0.000, 0.000, 22:07:28.565
189, -374.28, -540.80, -41.65, -842.28, 0.000, 0.000, 0.000, 22:07:28.565
190, 271.28, 217.45, -0.78, -813.35, 0.000, 0.000, 0.000, 22:07:28.565
191, 429.78, 363.50, 4.27, -790.98, 0.000, 0.000, 0.000, 22:07:28.580
192, -330.07, -516.64, -29.38, -813.42, 0.000, 0.000, 0.000, 22:07:28.580
193, -7.68, -97.97, -3.85, -815.39, 0.000, 0.000, 0.000, 22:07:28.595
194, 587.39, 562.25, 33.51, -789.19, 0.000, 0.000, 0.000, 22:07:28.595
195, -128.45, -286.72, -23.97, -828.12, 0.000, 0.000, 0.000, 22:07:28.595
196, -254.23, -399.97, -52.64, -845.09, 0.000, 0.000, 0.000, 22:07:28.595
197, 503.24, 489.90, -2.01, -818.76, 0.000, 0.000, 0.000, 22:07:28.609
198, 153.08, 38.91, -26.77, -827.41, 0.000, 0.000, 0.000, 22:07:28.610
199, -373.13, -540.57, -57.30, -860.85, 0.000, 0.000, 0.000, 22:07:28.625
200, 281.28, 230.03, -22.99, -827.78, 0.000, 0.000, 0.000, 22:07:28.625
0, 442.03, 389.79, -3.94, -816.03, 0.000, 0.000, 0.000, 22:07:28.625
1, -342.37, -510.54, -64.88, -849.80, 0.000, 0.000, 0.000, 22:07:28.639
2, -15.92, -109.18, -49.89, -850.77, 0.000, 0.000, 0.000, 22:07:28.639
3, 587.35, 558.34, 0.13, -817.39, 0.000, 0.000, 0.000, 22:07:28.655
4, -147.36, -301.00, -63.14, -848.15, 0.000, 0.000, 0.000, 22:07:28.655
5, -256.45, -395.48, -71.32, -860.84, 0.000, 0.000, 0.000, 22:07:28.656
6, 495.37, 479.75, -26.99, -836.94, 0.000, 0.000, 0.000, 22:07:28.656
7, 163.71, 31.34, -33.39, -837.11, 0.000, 0.000, 0.000, 22:07:28.670
8, -378.30, -548.69, -64.83, -864.28, 0.000, 0.000, 0.000, 22:07:28.670
9, 273.01, 219.38, -42.89, -847.06, 0.000, 0.000, 0.000, 22:07:28.670
10, 440.98, 372.01, -20.51, -823.36, 0.000, 0.000, 0.000, 22:07:28.670
11, -318.39, -493.46, -69.27, -858.24, 0.000, 0.000, 0.000, 22:07:28.684
12, -20.62, -108.01, -62.20, -860.23, 0.000, 0.000, 0.000, 22:07:28.685
13, 575.84, 536.44, -19.63, -833.77, 0.000, 0.000, 0.000, 22:07:28.699
14, -147.34, -301.46, -57.42, -860.21, 0.000, 0.000, 0.000, 22:07:28.700
15, -270.53, -393.50, -54.14, -852.56, 0.000, 0.000, 0.000, 22:07:28.700
16, 498.80, 493.58, -14.21, -821.65, 0.000, 0.000, 0.000, 22:07:28.700
17, 164.68, 45.28, -29.34, -821.77, 0.000, 0.000, 0.000, 22:07:28.714
18, -367.05, -538.26, -60.92, -855.85, 0.000, 0.000, 0.000, 22:07:28.714
19, 273.37, 220.44, -20.85, -837.44, 0.000, 0.000, 0.000, 22:07:28.730
20, 442.02, 388.01, -19.46, -818.30, 0.000, 0.000, 0.000, 22:07:28.730
21, -326.29, -500.88, -68.87, -847.65, 0.000, 0.000, 0.000, 22:07:28.730
22, -27.32, -117.89, -42.96, -849.86, 0.000, 0.000, 0.000, 22:07:28.730
23, 588.19, 565.29, -8.67, -819.59, 0.000, 0.000, 0.000, 22:07:28.744
24, -117.99, -288.56, -45.79, -848.64, 0.000, 0.000, 0.000, 22:07:28.745
25, -261.91, -404.72, -70.77, -858.60, 0.000, 0.000, 0.000, 22:07:28.775
26, 504.38, 479.09, -14.77, -825.87, 0.000, 0.000, 0.000, 22:07:28.775
27, 177.56, 69.03, -35.78, -830.99, 0.000, 0.000, 0.000, 22:07:28.775
28, -374.49, -553.16, -78.51, -868.07, 0.000, 0.000, 0.000, 22:07:28.775
29, 249.10, 211.99, -41.87, -846.28, 0.000, 0.000, 0.000, 22:07:28.776
30, 453.17, 383.57, -23.13, -832.12, 0.000, 0.000, 0.000, 22:07:28.776
31, -335.64, -494.80, -61.72, -857.70, 0.000, 0.000, 0.000, 22:07:28.790
32, -31.96, -126.39, -53.48, -859.09, 0.000, 0.000, 0.000, 22:07:28.790
33, 569.25, 553.54, -13.04, -834.41, 0.000, 0.000, 0.000, 22:07:28.791
34, -119.95, -277.09, -45.13, -842.40, 0.000, 0.000, 0.000, 22:07:28.791
35, -277.47, -413.99, -72.54, -860.72, 0.000, 0.000, 0.000, 22:07:28.805
36, 502.88, 478.33, -22.07, -830.20, 0.000, 0.000, 0.000, 22:07:28.805
37, 175.30, 63.65, -34.65, -832.29, 0.000, 0.000, 0.000, 22:07:28.819
38, -379.97, -546.43, -74.87, -852.80, 0.000, 0.000, 0.000, 22:07:28.819
39, 256.26, 211.14, -35.84, -830.62, 0.000, 0.000, 0.000, 22:07:28.820
40, 448.74, 387.94, -17.52, -822.77, 0.000, 0.000, 0.000, 22:07:28.820
41, -318.79, -500.42, -62.44, -857.95, 0.000, 0.000, 0.000, 22:07:28.835
42, -34.78, -137.73, -40.25, -839.51, 0.000, 0.000, 0.000, 22:07:28.835
43, 579.84, 555.12, 0.85, -810.68, 0.000, 0.000, 0.000, 22:07:28.849
44, -110.50, -272.18, -50.26, -822.29, 0.000, 0.000, 0.000, 22:07:28.849
45, -266.25, -407.08, -51.26, -838.84, 0.000, 0.000, 0.000, 22:07:28.850
46, 503.51, 483.52, -12.85, -814.73, 0.000, 0.000, 0.000, 22:07:28.850
47, 191.48, 59.50, -24.87, -816.17, 0.000, 0.000, 0.000, 22:07:28.864
48, -384.64, -558.83, -69.75, -859.88, 0.000, 0.000, 0.000, 22:07:28.864
49, 251.82, 201.68, -31.11, -842.21, 0.000, 0.000, 0.000, 22:07:28.880
50, 465.14, 398.56, -14.08, -820.77, 0.000, 0.000, 0.000, 22:07:28.880
51, -331.80, -491.92, -60.92, -856.77, 0.000, 0.000, 0.000, 22:07:28.886
52, -27.90, -140.34, -48.17, -848.23, 0.000, 0.000, 0.000, 22:07:28.887
53, 569.94, 559.18, 1.82, -817.34, 0.000, 0.000, 0.000, 22:07:28.894
54, -111.34, -264.14, -41.58, -841.52, 0.000, 0.000, 0.000, 22:07:28.894
55, -265.19, -417.76, -67.97, -863.43, 0.000, 0.000, 0.000, 22:07:28.910
56, 496.94, 490.30, -13.55, -823.88, 0.000, 0.000, 0.000, 22:07:28.911
57, 192.51, 81.04, -37.90, -825.44, 0.000, 0.000, 0.000, 22:07:28.911
58, -361.93, -537.69, -67.15, -862.49, 0.000, 0.000, 0.000, 22:07:28.911
59, 263.23, 196.58, -45.16, -844.88, 0.000, 0.000, 0.000, 22:07:28.925
60, 477.68, 408.05, -28.31, -825.06, 0.000, 0.000, 0.000, 22:07:28.925
61, -298.14, -479.88, -81.85, -857.31, 0.000, 0.000, 0.000, 22:07:28.940
62, -40.60, -147.73, -68.53, -860.77, 0.000, 0.000, 0.000, 22:07:28.940
63, 591.17, 557.24, -7.81, -818.92, 0.000, 0.000, 0.000, 22:07:28.941
64, -111.13, -267.78, -52.16, -843.69, 0.000, 0.000, 0.000, 22:07:28.941
65, -289.05, -429.38, -69.92, -861.43, 0.000, 0.000, 0.000, 22:07:28.955
66, 483.22, 452.29, -39.22, -840.54, 0.000, 0.000, 0.000, 22:07:28.955
67, 187.99, 74.85, -31.60, -830.41, 0.000, 0.000, 0.000, 22:07:28.970
68, -377.20, -547.78, -81.16, -864.74, 0.000, 0.000, 0.000, 22:07:28.970
69, 227.22, 181.92, -35.49, -845.22, 0.000, 0.000, 0.000, 22:07:28.970
70, 469.67, 409.13, -22.50, -818.52, 0.000, 0.000, 0.000, 22:07:28.970
71, -314.13, -491.57, -67.04, -845.12, 0.000, 0.000, 0.000, 22:07:28.985
72, -52.68, -149.66, -51.03, -843.79, 0.000, 0.000, 0.000, 22:07:28.985
73, 578.75, 564.21, 3.75, -809.00, 0.000, 0.000, 0.000, 22:07:28.999
74, -103.55, -261.73, -42.06, -828.51, 0.000, 0.000, 0.000, 22:07:29.000
75, -283.62, -423.76, -64.76, -859.56, 0.000, 0.000, 0.000, 22:07:29.000
76, 490.12, 465.67, -7.76, -816.10, 0.000, 0.000, 0.000, 22:07:29.000
77, 210.87, 94.07, -28.04, -827.34, 0.000, 0.000, 0.000, 22:07:29.014
78, -372.02, -553.14, -63.05, -855.99, 0.000, 0.000, 0.000, 22:07:29.014
79, 251.16, 194.41, -12.45, -820.40, 0.000, 0.000, 0.000, 22:07:29.029
80, 460.26, 408.79, 2.20, -816.72, 0.000, 0.000, 0.000, 22:07:29.029
81, -308.32, -491.34, -58.62, -840.65, 0.000, 0.000, 0.000, 22:07:29.030
82, -53.12, -148.69, -43.08, -837.43, 0.000, 0.000, 0.000, 22:07:29.030
